Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Green,,,,,'10711462,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_8fe3dbf5-d46f-43f7-bcac-84d33c704139.png?v=1717075699,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Grey,,,,,'10711463,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_f578e552-4d84-42f2-b244-b9317cc981be.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,White,,,,,'10711464,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_6e6f00f8-82a0-4e6d-8e69-c95077543ce0.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Red,,,,,'10711465,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_c5902e3f-000e-43f8-a6de-d4d4a47396fd.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Yellow,,,,,'10711466,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_0e8d9e0f-ef9e-43d0-a647-2fcc693159f3.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Mahroon,,,,,'10711467,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/14_39bd8767-3688-4d3f-ab48-1e6c938814e7.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Pink,,,,,'10711468,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_b327fba3-39eb-40ba-adf0-cb844e20dcca.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Orange,,,,,'10711469,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_59536584-23e3-4fcb-938b-370e99359bba.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Royal Blue,,,,,'10711470,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_e49c3655-ed10-499c-858d-f0c93c2a7273.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Light Blue,,,,,'10711471,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_255b8b9d-2200-4487-9bce-002b6243b37c.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Beige,,,,,'10706839,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10706839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_17f459d2-7f73-421c-b022-4d45654c0d4c.png?v=1717078213,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,AWESOME DINO T Shirt for Kids,"<div>Fabric: High-Quality Cotton Jersey</div>
<div>Half Sleeve T-Shirt</div>
<div>Round Neck</div>
<div>High Quality DTF Printed</div>
<div>Soft and Comfortable Wear</div>
<div>Easy Wash &amp; Press</div>
<div>Sizes 1-14 years </div>
<div><span>Disclaimer: Colors may vary slightly due to studio lights. </span></div>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Clothing Tops > T-Shirts,kids T-Shirts,kids T-Shirts,false,Size,1-2 YRS,,Color,Purple,,,,,'10711306,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711306,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_9ff8203b-a8c1-4f8e-b1f6-54ccb91b68dc.png?v=1717075677,1,Bat Man Printed T Shirt For Kids Copy - front view - kids wear Pakistan,false,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_9ff8203b-a8c1-4f8e-b1f6-54ccb91b68dc.png?v=1717075677,kg,,,true,,,draft
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,White,,,,,'10711307,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711307,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/bbg_70db319c-d634-4b3e-ba6f-e42d91916245.png?v=1717078148,2,Bat Man Printed T Shirt For Kids Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_6e5a6716-3b3a-4d07-b5aa-49824be11f55.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Grey,,,,,'10711308,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711308,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_6e5a6716-3b3a-4d07-b5aa-49824be11f55.png?v=1717078148,3,Bat Man Printed T Shirt For Kids Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_7ab29bdf-e737-4c5c-a682-bb06a4dc84c6.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Red,,,,,'10711309,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711309,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_3376716f-056f-4e8a-bea7-05bffdd6f9a9.png?v=1717078148,4,Bat Man Printed T Shirt For Kids Copy - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_e8183d85-db9c-4f4e-b7fb-4b460c7aa90f.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Yellow,,,,,'10711310,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711310,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_7ab29bdf-e737-4c5c-a682-bb06a4dc84c6.png?v=1717078148,5,Bat Man Printed T Shirt For Kids Copy - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_13262385-e793-44f0-a3f3-cb1654fc4805.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Mahroon,,,,,'10711311,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711311,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_13262385-e793-44f0-a3f3-cb1654fc4805.png?v=1717078148,6,Bat Man Printed T Shirt For Kids Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_b24579a2-a6dd-4428-9b86-51571c4ef725.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Pink,,,,,'10711312,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711312,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_08e618f9-3576-4d75-83ff-887bb09f5704.png?v=1717078148,7,Bat Man Printed T Shirt For Kids Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_5b13b3a3-9ed7-4281-b501-87ce16896aa8.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Orange,,,,,'10711313,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711313,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_671f5f76-9af9-4a6c-8d92-9b100f51f385.png?v=1717078148,8,Bat Man Printed T Shirt For Kids Copy - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_7007993a-0bc9-45b6-a57a-42fdd402d540.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Light Blue,,,,,'10711314,200.0,shopify,49,continue,manual,799.00,0.00,true,true,,,,,'10711314,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_b6401f07-f960-449e-b8fd-7a477a41c87f.png?v=1717078148,9,Bat Man Printed T Shirt For Kids Copy - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_08e618f9-3576-4d75-83ff-887bb09f5704.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Green,,,,,'10711315,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711315,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_b24579a2-a6dd-4428-9b86-51571c4ef725.png?v=1717078148,10,Bat Man Printed T Shirt For Kids Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_671f5f76-9af9-4a6c-8d92-9b100f51f385.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Beige,,,,,'10711316,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711316,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_e8183d85-db9c-4f4e-b7fb-4b460c7aa90f.png?v=1717078148,11,Bat Man Printed T Shirt For Kids Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_b6401f07-f960-449e-b8fd-7a477a41c87f.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Black,,,,,'10711317,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711317,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_5b13b3a3-9ed7-4281-b501-87ce16896aa8.png?v=1717078148,12,Bat Man Printed T Shirt For Kids Copy - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_3376716f-056f-4e8a-bea7-05bffdd6f9a9.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Royal Blue,,,,,'10711318,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711318,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_7007993a-0bc9-45b6-a57a-42fdd402d540.png?v=1717078148,13,Bat Man Printed T Shirt For Kids Copy - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_3a867ff1-e548-4988-8bbd-04c3cea89df3.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Purple,,,,,'10711319,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711319,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_3a867ff1-e548-4988-8bbd-04c3cea89df3.png?v=1717078148,14,Bat Man Printed T Shirt For Kids Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_9ff8203b-a8c1-4f8e-b1f6-54ccb91b68dc.png?v=1717075677,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,White,,,,,'10711320,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_6e5a6716-3b3a-4d07-b5aa-49824be11f55.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Grey,,,,,'10711321,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_7ab29bdf-e737-4c5c-a682-bb06a4dc84c6.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Red,,,,,'10711322,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_e8183d85-db9c-4f4e-b7fb-4b460c7aa90f.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Yellow,,,,,'10711323,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_13262385-e793-44f0-a3f3-cb1654fc4805.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Mahroon,,,,,'10711324,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_b24579a2-a6dd-4428-9b86-51571c4ef725.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Pink,,,,,'10711325,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_5b13b3a3-9ed7-4281-b501-87ce16896aa8.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Orange,,,,,'10711326,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_7007993a-0bc9-45b6-a57a-42fdd402d540.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Light Blue,,,,,'10711327,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_08e618f9-3576-4d75-83ff-887bb09f5704.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Green,,,,,'10711328,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_671f5f76-9af9-4a6c-8d92-9b100f51f385.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Beige,,,,,'10711329,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_b6401f07-f960-449e-b8fd-7a477a41c87f.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Black,,,,,'10711330,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_3376716f-056f-4e8a-bea7-05bffdd6f9a9.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Royal Blue,,,,,'10711331,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_3a867ff1-e548-4988-8bbd-04c3cea89df3.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Purple,,,,,'10711332,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_9ff8203b-a8c1-4f8e-b1f6-54ccb91b68dc.png?v=1717075677,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,White,,,,,'10711333,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_6e5a6716-3b3a-4d07-b5aa-49824be11f55.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Grey,,,,,'10711334,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_7ab29bdf-e737-4c5c-a682-bb06a4dc84c6.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Red,,,,,'10711335,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_e8183d85-db9c-4f4e-b7fb-4b460c7aa90f.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Yellow,,,,,'10711336,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_13262385-e793-44f0-a3f3-cb1654fc4805.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Mahroon,,,,,'10711337,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_b24579a2-a6dd-4428-9b86-51571c4ef725.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Pink,,,,,'10711338,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_5b13b3a3-9ed7-4281-b501-87ce16896aa8.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Orange,,,,,'10711339,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_7007993a-0bc9-45b6-a57a-42fdd402d540.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Light Blue,,,,,'10711340,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_08e618f9-3576-4d75-83ff-887bb09f5704.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Green,,,,,'10711341,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_671f5f76-9af9-4a6c-8d92-9b100f51f385.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Beige,,,,,'10711342,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_b6401f07-f960-449e-b8fd-7a477a41c87f.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Black,,,,,'10711343,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_3376716f-056f-4e8a-bea7-05bffdd6f9a9.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Royal Blue,,,,,'10711344,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_3a867ff1-e548-4988-8bbd-04c3cea89df3.png?v=1717078148,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Purple,,,,,'10711345,200.0,shopify,49,continue,manual,799.00,0.00,true,true,,,,,'10711345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_9ff8203b-a8c1-4f8e-b1f6-54ccb91b68dc.png?v=1717075677,kg,,,,,,
bat-man-printed-t-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,White,,,,,'10711346,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_6e5a6716-3b3a-4d07-b5aa-49824be11f55.png?v=1717078148,kg,,,,,,
