Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
kids-matching-set-dinosaur-world-brown,,,,,,,,,5 - 6 Years,,,,,,,,'10743085,0.5,shopify,123,deny,manual,1499.00,,true,false,,,,,'10743085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_1448x_7fef1080-b652-42c4-803e-d518d6a1bc9c.webp?v=1776935147,g,,,,,,
kids-matching-set-dinosaur-world-brown,,,,,,,,,7 - 8 Years,,,,,,,,'10743086,0.5,shopify,123,deny,manual,1499.00,,true,false,,,,,'10743086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_1448x_7fef1080-b652-42c4-803e-d518d6a1bc9c.webp?v=1776935147,g,,,,,,
kids-matching-set-dinosaur-world-brown,,,,,,,,,9 - 10 Years,,,,,,,,'10743087,0.5,shopify,123,deny,manual,1499.00,,true,false,,,,,'10743087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_1448x_7fef1080-b652-42c4-803e-d518d6a1bc9c.webp?v=1776935147,g,,,,,,
kids-matching-set-dinosaur-world-brown,,,,,,,,,11 - 12 Years,,,,,,,,'10743088,0.5,shopify,123,deny,manual,1499.00,,true,false,,,,,'10743088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_1448x_7fef1080-b652-42c4-803e-d518d6a1bc9c.webp?v=1776935147,g,,,,,,
kids-matching-set-dinosaur-world-brown,,,,,,,,,13 - 14 Years,,,,,,,,'10743089,0.5,shopify,123,deny,manual,1499.00,,true,false,,,,,'10743089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_1448x_7fef1080-b652-42c4-803e-d518d6a1bc9c.webp?v=1776935147,g,,,,,,
funky-style-t-shirt-trouser-skin,Funky Style T-Shirt & Trouser | Skin,"<h4 data-start=""104"" data-end=""362""><strong>Funky Style T-Shirt &amp; Trouser | Skin</strong></h4>
<p data-end=""384"" data-start=""107"">Add a playful vibe to your everyday wardrobe with the<span> </span><strong data-end=""198"" data-start=""161"">Funky Style T-Shirt &amp; Trouser Set</strong>. Designed for comfort and style, this trendy co-ord features a soft graphic t-shirt paired with relaxed-fit trousers, making it perfect for lounging, casual outings, or everyday wear.</p>
<p data-end=""614"" data-start=""386"">Crafted from breathable and lightweight fabric, this set ensures all-day comfort while keeping your look effortlessly stylish. The fun graphic print adds a youthful, modern touch, while the easy fit allows freedom of movement.</p>
<p data-end=""732"" data-start=""713""><strong data-end=""730"" data-start=""713"">Key Features:</strong></p>
<ul data-end=""930"" data-start=""733"">
<li data-end=""774"" data-start=""733"" data-section-id=""1ulncgd"">
<p data-end=""774"" data-start=""735"">Soft, breathable &amp; lightweight fabric</p>
</li>
<li data-end=""813"" data-start=""775"" data-section-id=""1kevskt"">
<p data-end=""813"" data-start=""777"">Trendy funky graphic print t-shirt</p>
</li>
<li data-end=""850"" data-start=""814"" data-section-id=""7bjzma"">
<p data-end=""850"" data-start=""816"">Comfortable relaxed-fit trousers</p>
</li>
<li data-end=""889"" data-start=""851"" data-section-id=""15koanl"">
<p data-end=""889"" data-start=""853"">Perfect for casual wear &amp; lounging</p>
</li>
<li data-end=""930"" data-start=""890"" data-section-id=""4zvr48"">
<p data-end=""930"" data-start=""892"">Available in multiple stylish colors</p>
</li>
</ul>",BBG FASHION,Apparel & Accessories > Clothing > Sleepwear & Loungewear,Pajama Set,"casual wear twinset, NEW ARRIVAL, woo",false,Size,medium,product.metafields.shopify.size,,,,,,,'10743080,500.0,shopify,99,deny,manual,1499.00,,true,false,,,,,'10743080,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_560e8b30-538d-4356-aaaa-4fd04ff7a06d.png?v=1776935308,1,"",false,,"Shop Funky Style T-Shirt & Trouser Set in purple, pink, grey & brown. Comfortable, stylish co-ord set perfect for casual wear and everyday lounging.",,,,,,,,,,,,,,,,,,,,,purple; brown-1; gray-3; pink,,,,,,,,,,medium; large; xl,,,,,,,,,,,g,,,true,,,draft
funky-style-t-shirt-trouser-skin,,,,,,,,,large,,,,,,,,'10743081,500.0,shopify,99,deny,manual,1499.00,,true,false,,,,,'10743081,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_d85eb4d9-2754-4b4a-afca-e2c9ec1a1241.png?v=1776935308,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
funky-style-t-shirt-trouser-skin,,,,,,,,,xl,,,,,,,,'10743082,500.0,shopify,98,deny,manual,1499.00,,true,false,,,,,'10743082,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_8c45f68b-16fd-4344-9353-724491f6cd5c.png?v=1776935308,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
funky-style-t-shirt-trouser-skin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_484e8fcc-588a-436f-96cd-cc5261a24b5f.png?v=1776935308,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
funky-style-t-shirt-trouser-skin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_4e9ec078-e232-4f6b-8463-ca2a5beb183c.webp?v=1775824391,5,Women Fleece Nightsuit - back view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kids-matching-set-dinosaur-world-yellow,Kids Matching Set | Dinosaur World - Yellow,"<h4>Kids Matching Set | Dinosaur World - Yellow<br>
</h4>
<p data-start=""335"" data-end=""577"">Upgrade your child’s wardrobe with our <strong data-start=""374"" data-end=""395"">Kids Matching Set</strong>, designed for both comfort and everyday style. Featuring fun, eye-catching prints and available in multiple colors, this set is perfect for kids who love playful and trendy outfits.</p>
<p data-start=""579"" data-end=""851"">Crafted from soft, premium-quality fabric, the top provides a cozy and breathable feel, while the matching pants offer a relaxed fit for all-day comfort. Whether it’s playtime, casual outings, or lounging at home, this outfit keeps your little one comfortable and stylish.</p>
<p data-start=""853"" data-end=""956"">With its versatile design and vibrant color options, this matching set is a must-have for every season.</p>
<p data-start=""958"" data-end=""973"">✨ <strong data-start=""960"" data-end=""973"">Features:</strong></p>
<ul data-start=""974"" data-end=""1188"">
<li data-section-id=""xwdhyn"" data-start=""974"" data-end=""1024"">Soft and breathable fabric for maximum comfort</li>
<li data-section-id=""a2awt4"" data-start=""1025"" data-end=""1069"">Available in multiple colors &amp; prints 🎨</li>
<li data-section-id=""5w87hx"" data-start=""1070"" data-end=""1105"">Comfortable fit for active kids</li>
<li data-section-id=""1bktu6g"" data-start=""1106"" data-end=""1141"">Elastic waistband for easy wear</li>
<li data-section-id=""1k505dq"" data-start=""1142"" data-end=""1188"">Perfect for daily wear, outings &amp; playtime</li>
</ul>
<p data-start=""1190"" data-end=""1256"">Let your kids enjoy <strong data-start=""1210"" data-end=""1256"">comfort, style, and fun—all in one outfit!</strong></p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Pajamas,Kids Pajama Set,Kids Pajama Set,true,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10743073,0.5,,0,deny,manual,1499.00,,true,false,,,,,'10743073,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_1448x_bdb3ff32-24a6-4651-8627-0ac6209848c8.webp?v=1776934941,1,"",false,,"Shop Kids Matching Set in multiple colors & fun prints. Soft, comfortable & stylish outfit for kids. Perfect for everyday wear in Pakistan. Order now!",2580,,kids,,,,,,,,,,,,,kids,,,,,yellow-1; fruity,,,,,,,,,,1-2-years; 3-4-years; 5-6-years; 7-8-years; 9-10-years; 11-12-years; 13-14-years,,,girls,medium,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_1448x_bdb3ff32-24a6-4651-8627-0ac6209848c8.webp?v=1776934941,g,,,true,,,active
kids-matching-set-dinosaur-world-yellow,,,,,,,,,3-4-years,,,,,,,,'10743074,0.5,,0,deny,manual,1499.00,,true,false,,,,,'10743074,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-14_72df0c46-f6bc-483a-9aef-bcd28d6f544f.webp?v=1776934983,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_1448x_bdb3ff32-24a6-4651-8627-0ac6209848c8.webp?v=1776934941,g,,,,,,
kids-matching-set-dinosaur-world-yellow,,,,,,,,,5-6-years,,,,,,,,'10743075,0.5,,0,deny,manual,1499.00,,true,false,,,,,'10743075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_1448x_bdb3ff32-24a6-4651-8627-0ac6209848c8.webp?v=1776934941,g,,,,,,
kids-matching-set-dinosaur-world-yellow,,,,,,,,,7-8-years,,,,,,,,'10743076,0.5,,0,deny,manual,1499.00,,true,false,,,,,'10743076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_1448x_bdb3ff32-24a6-4651-8627-0ac6209848c8.webp?v=1776934941,g,,,,,,
kids-matching-set-dinosaur-world-yellow,,,,,,,,,9-10-years,,,,,,,,'10743077,0.5,,0,deny,manual,1499.00,,true,false,,,,,'10743077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_1448x_bdb3ff32-24a6-4651-8627-0ac6209848c8.webp?v=1776934941,g,,,,,,
kids-matching-set-dinosaur-world-yellow,,,,,,,,,11-12-years,,,,,,,,'10743078,0.5,,0,deny,manual,1499.00,,true,false,,,,,'10743078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_1448x_bdb3ff32-24a6-4651-8627-0ac6209848c8.webp?v=1776934941,g,,,,,,
kids-matching-set-dinosaur-world-yellow,,,,,,,,,13-14-years,,,,,,,,'10743079,0.5,,0,deny,manual,1499.00,,true,false,,,,,'10743079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_1448x_bdb3ff32-24a6-4651-8627-0ac6209848c8.webp?v=1776934941,g,,,,,,
funky-style-t-shirt-trouser-grey,Funky Style T-Shirt & Trouser | Grey,"<h4 data-start=""104"" data-end=""362""><strong>Funky Style T-Shirt &amp; Trouser | Grey</strong></h4>
<p data-end=""384"" data-start=""107"">Add a playful vibe to your everyday wardrobe with the<span> </span><strong data-end=""198"" data-start=""161"">Funky Style T-Shirt &amp; Trouser Set</strong>. Designed for comfort and style, this trendy co-ord features a soft graphic t-shirt paired with relaxed-fit trousers, making it perfect for lounging, casual outings, or everyday wear.</p>
<p data-end=""614"" data-start=""386"">Crafted from breathable and lightweight fabric, this set ensures all-day comfort while keeping your look effortlessly stylish. The fun graphic print adds a youthful, modern touch, while the easy fit allows freedom of movement.</p>
<p data-end=""732"" data-start=""713""><strong data-end=""730"" data-start=""713"">Key Features:</strong></p>
<ul data-end=""930"" data-start=""733"">
<li data-end=""774"" data-start=""733"" data-section-id=""1ulncgd"">
<p data-end=""774"" data-start=""735"">Soft, breathable &amp; lightweight fabric</p>
</li>
<li data-end=""813"" data-start=""775"" data-section-id=""1kevskt"">
<p data-end=""813"" data-start=""777"">Trendy funky graphic print t-shirt</p>
</li>
<li data-end=""850"" data-start=""814"" data-section-id=""7bjzma"">
<p data-end=""850"" data-start=""816"">Comfortable relaxed-fit trousers</p>
</li>
<li data-end=""889"" data-start=""851"" data-section-id=""15koanl"">
<p data-end=""889"" data-start=""853"">Perfect for casual wear &amp; lounging</p>
</li>
<li data-end=""930"" data-start=""890"" data-section-id=""4zvr48"">
<p data-end=""930"" data-start=""892"">Available in multiple stylish colors</p>
</li>
</ul>",BBG FASHION,Apparel & Accessories > Clothing > Sleepwear & Loungewear,Pajama Set,"casual wear twinset, NEW ARRIVAL, woo",false,Size,medium,product.metafields.shopify.size,,,,,,,'10743070,500.0,shopify,99,deny,manual,1499.00,,true,false,,,,,'10743070,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_b6f33593-a20b-42bc-8a3b-1dd672a7282c.png?v=1776934828,1,"",false,,"Shop Funky Style T-Shirt & Trouser Set in purple, pink, grey & brown. Comfortable, stylish co-ord set perfect for casual wear and everyday lounging.",,,,,,,,,,,,,,,,,,,,,purple; brown-1; gray-3; pink,,,,,,,,,,medium; large; xl,,,,,,,,,,,g,,,true,,,draft
funky-style-t-shirt-trouser-grey,,,,,,,,,large,,,,,,,,'10743071,500.0,shopify,99,deny,manual,1499.00,,true,false,,,,,'10743071,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_eb9d0ea2-97a5-49a0-8945-116807076300.png?v=1776934828,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
funky-style-t-shirt-trouser-grey,,,,,,,,,xl,,,,,,,,'10743072,500.0,shopify,99,deny,manual,1499.00,,true,false,,,,,'10743072,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_24dc868e-77ec-4355-99ae-2f501ca14acb.png?v=1776934828,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
funky-style-t-shirt-trouser-grey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_3d93433b-6647-4428-b499-0043a89a2121.png?v=1776934828,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
funky-style-t-shirt-trouser-grey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_fa3d1eb2-48b6-4078-87d1-408ab2ec649f.png?v=1776934829,5,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
funky-style-t-shirt-trouser-grey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_4e9ec078-e232-4f6b-8463-ca2a5beb183c.webp?v=1775824391,6,Women Fleece Nightsuit - back view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
funky-style-t-shirt-trouser-pink,Funky Style T-Shirt & Trouser | Pink,"<h4 data-start=""104"" data-end=""362""><strong>Funky Style T-Shirt &amp; Trouser | Pink</strong></h4>
<p data-end=""384"" data-start=""107"">Add a playful vibe to your everyday wardrobe with the<span> </span><strong data-end=""198"" data-start=""161"">Funky Style T-Shirt &amp; Trouser Set</strong>. Designed for comfort and style, this trendy co-ord features a soft graphic t-shirt paired with relaxed-fit trousers, making it perfect for lounging, casual outings, or everyday wear.</p>
<p data-end=""614"" data-start=""386"">Crafted from breathable and lightweight fabric, this set ensures all-day comfort while keeping your look effortlessly stylish. The fun graphic print adds a youthful, modern touch, while the easy fit allows freedom of movement.</p>
<p data-end=""732"" data-start=""713""><strong data-end=""730"" data-start=""713"">Key Features:</strong></p>
<ul data-end=""930"" data-start=""733"">
<li data-end=""774"" data-start=""733"" data-section-id=""1ulncgd"">
<p data-end=""774"" data-start=""735"">Soft, breathable &amp; lightweight fabric</p>
</li>
<li data-end=""813"" data-start=""775"" data-section-id=""1kevskt"">
<p data-end=""813"" data-start=""777"">Trendy funky graphic print t-shirt</p>
</li>
<li data-end=""850"" data-start=""814"" data-section-id=""7bjzma"">
<p data-end=""850"" data-start=""816"">Comfortable relaxed-fit trousers</p>
</li>
<li data-end=""889"" data-start=""851"" data-section-id=""15koanl"">
<p data-end=""889"" data-start=""853"">Perfect for casual wear &amp; lounging</p>
</li>
<li data-end=""930"" data-start=""890"" data-section-id=""4zvr48"">
<p data-end=""930"" data-start=""892"">Available in multiple stylish colors</p>
</li>
</ul>",BBG FASHION,Apparel & Accessories > Clothing > Sleepwear & Loungewear,Pajama Set,"casual wear twinset, NEW ARRIVAL, woo",true,Size,medium,product.metafields.shopify.size,,,,,,,'10743064,500.0,shopify,99,deny,manual,1499.00,,true,false,,,,,'10743064,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_0caade67-1a70-44d5-8cac-a5f73c551fed.png?v=1776934492,1,"",false,,"Shop Funky Style T-Shirt & Trouser Set in purple, pink, grey & brown. Comfortable, stylish co-ord set perfect for casual wear and everyday lounging.",,,,,,,,,,,,,,,,,,,,,purple; brown-1; gray-3; pink,,,,,,,,,,medium; large; xl,,,,,,,,,,,g,,,true,,,active
funky-style-t-shirt-trouser-pink,,,,,,,,,large,,,,,,,,'10743065,500.0,shopify,99,deny,manual,1499.00,,true,false,,,,,'10743065,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_4a27f93e-8ae6-4cb3-8a9f-962c5ef40331.png?v=1776934492,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
funky-style-t-shirt-trouser-pink,,,,,,,,,xl,,,,,,,,'10743066,500.0,shopify,99,deny,manual,1499.00,,true,false,,,,,'10743066,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_cf6d3bb5-9b35-4c4c-b38f-ec375fe4b2ac.png?v=1776934492,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
funky-style-t-shirt-trouser-pink,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_0da40230-447b-4d04-bbf8-bc8de1fe6216.png?v=1776934491,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
funky-style-t-shirt-trouser-pink,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_a9cddef4-e62d-4c97-9d71-1e1c9eb7a847.png?v=1776934476,5,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
funky-style-t-shirt-trouser-pink,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_4e9ec078-e232-4f6b-8463-ca2a5beb183c.webp?v=1775824391,6,Women Fleece Nightsuit - back view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kids-matching-set-leopard-brown,Kids Matching Set | Leopard - Brown,"<h4><strong><span data-sheets-root=""1"">Kids Matching Set | Leopard - Brown<br><br></span></strong></h4>
<p data-start=""335"" data-end=""577"">Upgrade your child’s wardrobe with our <strong data-start=""374"" data-end=""395"">Kids Matching Set</strong>, designed for both comfort and everyday style. Featuring fun, eye-catching prints and available in multiple colors, this set is perfect for kids who love playful and trendy outfits.</p>
<p data-start=""579"" data-end=""851"">Crafted from soft, premium-quality fabric, the top provides a cozy and breathable feel, while the matching pants offer a relaxed fit for all-day comfort. Whether it’s playtime, casual outings, or lounging at home, this outfit keeps your little one comfortable and stylish.</p>
<p data-start=""853"" data-end=""956"">With its versatile design and vibrant color options, this matching set is a must-have for every season.</p>
<p data-start=""958"" data-end=""973"">✨ <strong data-start=""960"" data-end=""973"">Features:</strong></p>
<ul data-start=""974"" data-end=""1188"">
<li data-section-id=""xwdhyn"" data-start=""974"" data-end=""1024"">Soft and breathable fabric for maximum comfort</li>
<li data-section-id=""a2awt4"" data-start=""1025"" data-end=""1069"">Available in multiple colors &amp; prints 🎨</li>
<li data-section-id=""5w87hx"" data-start=""1070"" data-end=""1105"">Comfortable fit for active kids</li>
<li data-section-id=""1bktu6g"" data-start=""1106"" data-end=""1141"">Elastic waistband for easy wear</li>
<li data-section-id=""1k505dq"" data-start=""1142"" data-end=""1188"">Perfect for daily wear, outings &amp; playtime</li>
</ul>
<p data-start=""1190"" data-end=""1256"">Let your kids enjoy <strong data-start=""1210"" data-end=""1256"">comfort, style, and fun—all in one outfit!</strong></p>
<h4><strong><span data-sheets-root=""1""><br></span></strong></h4>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Baby & Children's Clothing > Baby & Children's Sleepwear,Kids Pajama Set,Kids Pajama Set,true,Size,1 - 2 Years,,,,,,,,'10743054,0.5,shopify,123,deny,manual,1499.00,,true,false,,,,,'10743054,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_1080x_698360b6-4474-4fdd-ab57-769b69326ce4.webp?v=1776931174,1,"",false,,"Shop Kids Matching Set in multiple colors & fun prints. Soft, comfortable & stylish outfit for kids. Perfect for everyday wear in Pakistan. Order now!",,,,,,,,,,,,,,,,,,,,,animal,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_1080x_698360b6-4474-4fdd-ab57-769b69326ce4.webp?v=1776931174,g,,,true,,,active
kids-matching-set-leopard-brown,,,,,,,,,3 - 4 Years,,,,,,,,'10743055,0.5,shopify,123,deny,manual,1499.00,,true,false,,,,,'10743055,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-14_bc345b12-deaf-421c-b0f8-966f735916db.webp?v=1776931189,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_1080x_698360b6-4474-4fdd-ab57-769b69326ce4.webp?v=1776931174,g,,,,,,
kids-matching-set-leopard-brown,,,,,,,,,5 - 6 Years,,,,,,,,'10743056,0.5,shopify,123,deny,manual,1499.00,,true,false,,,,,'10743056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_1080x_698360b6-4474-4fdd-ab57-769b69326ce4.webp?v=1776931174,g,,,,,,
kids-matching-set-leopard-brown,,,,,,,,,7 - 8 Years,,,,,,,,'10743057,0.5,shopify,123,deny,manual,1499.00,,true,false,,,,,'10743057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_1080x_698360b6-4474-4fdd-ab57-769b69326ce4.webp?v=1776931174,g,,,,,,
kids-matching-set-leopard-brown,,,,,,,,,9 - 10 Years,,,,,,,,'10743058,0.5,shopify,123,deny,manual,1499.00,,true,false,,,,,'10743058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_1080x_698360b6-4474-4fdd-ab57-769b69326ce4.webp?v=1776931174,g,,,,,,
kids-matching-set-leopard-brown,,,,,,,,,11 - 12 Years,,,,,,,,'10743059,0.5,shopify,123,deny,manual,1499.00,,true,false,,,,,'10743059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_1080x_698360b6-4474-4fdd-ab57-769b69326ce4.webp?v=1776931174,g,,,,,,
kids-matching-set-leopard-brown,,,,,,,,,13 - 14 Years,,,,,,,,'10743060,0.5,shopify,123,deny,manual,1499.00,,true,false,,,,,'10743060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_1080x_698360b6-4474-4fdd-ab57-769b69326ce4.webp?v=1776931174,g,,,,,,
