Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Yellow,,,,,'10711858,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_97024a66-3f93-4301-8b0e-0c13cff77727.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Mahroon,,,,,'10711859,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_9cee7956-60f3-4500-a06a-263e393ebf38.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Pink,,,,,'10711860,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_cfa0872c-12a5-4f80-bf1a-fbdf6ffa85e5.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Blue,,,,,'10711861,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_53b6729b-e84c-4a3c-96a6-4731ee99c484.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,5-6,,,Orange,,,,,'10711862,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_3e1d3e3c-2867-4426-8bed-c960aa7cc1d4.png?v=1717075852,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,5-6,,,Black,,,,,'10711863,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_d919a73a-3fed-46e8-b10c-9c84ab4df214.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,5-6,,,White,,,,,'10711864,200.0,shopify,49,continue,manual,799.00,0.00,true,true,,,,,'10711864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_3d718168-fde3-4edc-9ffc-f9c445d1b5bb.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,5-6,,,Grey,,,,,'10711865,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_a0e9fda3-9f3e-415f-88f8-6adb60d2dd41.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,5-6,,,Red,,,,,'10711866,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_c0ef9d90-e8bc-44f3-b4bf-d65800624e66.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,5-6,,,Yellow,,,,,'10711867,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_97024a66-3f93-4301-8b0e-0c13cff77727.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,5-6,,,Mahroon,,,,,'10711868,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_9cee7956-60f3-4500-a06a-263e393ebf38.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,5-6,,,Pink,,,,,'10711869,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_cfa0872c-12a5-4f80-bf1a-fbdf6ffa85e5.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,5-6,,,Blue,,,,,'10711870,200.0,shopify,49,continue,manual,799.00,0.00,true,true,,,,,'10711870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_53b6729b-e84c-4a3c-96a6-4731ee99c484.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Orange,,,,,'10711871,200.0,shopify,49,continue,manual,799.00,0.00,true,true,,,,,'10711871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_3e1d3e3c-2867-4426-8bed-c960aa7cc1d4.png?v=1717075852,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Black,,,,,'10711872,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_d919a73a-3fed-46e8-b10c-9c84ab4df214.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,White,,,,,'10711873,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_3d718168-fde3-4edc-9ffc-f9c445d1b5bb.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Grey,,,,,'10711874,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_a0e9fda3-9f3e-415f-88f8-6adb60d2dd41.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Red,,,,,'10711875,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_c0ef9d90-e8bc-44f3-b4bf-d65800624e66.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Yellow,,,,,'10711876,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_97024a66-3f93-4301-8b0e-0c13cff77727.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Mahroon,,,,,'10711877,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_9cee7956-60f3-4500-a06a-263e393ebf38.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Pink,,,,,'10711878,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_cfa0872c-12a5-4f80-bf1a-fbdf6ffa85e5.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Blue,,,,,'10711879,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_53b6729b-e84c-4a3c-96a6-4731ee99c484.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Orange,,,,,'10711880,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_3e1d3e3c-2867-4426-8bed-c960aa7cc1d4.png?v=1717075852,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Black,,,,,'10711881,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_d919a73a-3fed-46e8-b10c-9c84ab4df214.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,White,,,,,'10711882,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_3d718168-fde3-4edc-9ffc-f9c445d1b5bb.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Grey,,,,,'10711883,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_a0e9fda3-9f3e-415f-88f8-6adb60d2dd41.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Red,,,,,'10711884,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_c0ef9d90-e8bc-44f3-b4bf-d65800624e66.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Yellow,,,,,'10711885,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_97024a66-3f93-4301-8b0e-0c13cff77727.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Mahroon,,,,,'10711886,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_9cee7956-60f3-4500-a06a-263e393ebf38.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Pink,,,,,'10711887,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_cfa0872c-12a5-4f80-bf1a-fbdf6ffa85e5.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Blue,,,,,'10711888,200.0,shopify,49,continue,manual,899.00,0.00,true,true,,,,,'10711888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_53b6729b-e84c-4a3c-96a6-4731ee99c484.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Orange,,,,,'10711889,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_3e1d3e3c-2867-4426-8bed-c960aa7cc1d4.png?v=1717075852,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Black,,,,,'10711890,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_d919a73a-3fed-46e8-b10c-9c84ab4df214.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,White,,,,,'10711891,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_3d718168-fde3-4edc-9ffc-f9c445d1b5bb.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Grey,,,,,'10711892,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_a0e9fda3-9f3e-415f-88f8-6adb60d2dd41.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Red,,,,,'10711893,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_c0ef9d90-e8bc-44f3-b4bf-d65800624e66.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Yellow,,,,,'10711894,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_97024a66-3f93-4301-8b0e-0c13cff77727.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Mahroon,,,,,'10711895,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_9cee7956-60f3-4500-a06a-263e393ebf38.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Pink,,,,,'10711896,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_cfa0872c-12a5-4f80-bf1a-fbdf6ffa85e5.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Blue,,,,,'10711897,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_53b6729b-e84c-4a3c-96a6-4731ee99c484.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Orange,,,,,'10711898,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_3e1d3e3c-2867-4426-8bed-c960aa7cc1d4.png?v=1717075852,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Black,,,,,'10711899,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_d919a73a-3fed-46e8-b10c-9c84ab4df214.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,White,,,,,'10711900,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_3d718168-fde3-4edc-9ffc-f9c445d1b5bb.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Grey,,,,,'10711901,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_a0e9fda3-9f3e-415f-88f8-6adb60d2dd41.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Red,,,,,'10711902,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_c0ef9d90-e8bc-44f3-b4bf-d65800624e66.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Yellow,,,,,'10711903,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_97024a66-3f93-4301-8b0e-0c13cff77727.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Mahroon,,,,,'10711904,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_9cee7956-60f3-4500-a06a-263e393ebf38.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Pink,,,,,'10711905,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_cfa0872c-12a5-4f80-bf1a-fbdf6ffa85e5.png?v=1717078936,kg,,,,,,
copy-of-captain-america-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Blue,,,,,'10706846,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10706846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_53b6729b-e84c-4a3c-96a6-4731ee99c484.png?v=1717078936,kg,,,,,,
copy-of-dragon-ball-z-t-shirt-for-kids-1,Panda Ride on Bike T Shirt For Kids,"<div>Fabric: Soft High-Quality Jersey</div>
<div>Half Sleeve T-Shirt</div>
<div>Round Neck</div>
<div>High Quality DTF Printed (All Front Printed)</div>
<div>Soft and Comfortable Wear</div>
<div>Easy Wash &amp; Press</div>
<div>Sizes 1-14 years </div>
<div><span>Disclaimer: Colors may vary slightly due to studio lights. </span></div>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Clothing Tops > T-Shirts,kids T-Shirts,kids T-Shirts,false,Size,1-2 YRS,,Color,Blue,,,,,'10711782,200.0,shopify,47,continue,manual,799.00,0.00,true,true,,,,,'10711782,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_a40f1d1f-b61e-4ffe-b570-40e3e32771a4.png?v=1717075829,1,Copy Of Dragon Ball Z T Shirt For Kids 1 - front view - kids wear Pakistan,false,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_a40f1d1f-b61e-4ffe-b570-40e3e32771a4.png?v=1717075829,kg,,,true,,,draft
copy-of-dragon-ball-z-t-shirt-for-kids-1,,,,,,,,,1-2 YRS,,,Grey,,,,,'10711783,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711783,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/bbg_d1d933d2-5f31-45d8-8176-020754e9f684.png?v=1717078507,2,Summer Surf Shirt For Kids Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_aaac7374-1074-499b-a26e-ff21356927a1.png?v=1717078842,kg,,,,,,
copy-of-dragon-ball-z-t-shirt-for-kids-1,,,,,,,,,1-2 YRS,,,White,,,,,'10711784,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711784,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_739ac7d2-b95d-43d3-8ce5-099ce82e0d76.png?v=1717078842,3,Copy Of Dragon Ball Z T Shirt For Kids 1 - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_ac2db729-3a37-47f8-833a-efd06f3f769e.png?v=1717078842,kg,,,,,,
copy-of-dragon-ball-z-t-shirt-for-kids-1,,,,,,,,,1-2 YRS,,,Black,,,,,'10711785,200.0,shopify,49,continue,manual,799.00,0.00,true,true,,,,,'10711785,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_ac2db729-3a37-47f8-833a-efd06f3f769e.png?v=1717078842,4,Copy Of Dragon Ball Z T Shirt For Kids 1 - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_739ac7d2-b95d-43d3-8ce5-099ce82e0d76.png?v=1717078842,kg,,,,,,
copy-of-dragon-ball-z-t-shirt-for-kids-1,,,,,,,,,1-2 YRS,,,Red,,,,,'10711786,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711786,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_0d6e4142-5306-4b0c-bb00-929b14b1e147.png?v=1717078842,5,Copy Of Dragon Ball Z T Shirt For Kids 1 - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_afff169f-52bb-488b-9278-b4255bb32669.png?v=1717078842,kg,,,,,,
copy-of-dragon-ball-z-t-shirt-for-kids-1,,,,,,,,,1-2 YRS,,,Yellow,,,,,'10711787,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711787,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_ad1ba018-e260-48e5-b9c2-baca31005ee1.png?v=1717078842,6,Copy Of Dragon Ball Z T Shirt For Kids 1 - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_468ae58f-2518-4329-8e14-c2ef1a18a5a7.png?v=1717078842,kg,,,,,,
