Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
womens-3-piece-nightwear-lounge-set-with-moon-sun-print-plus-size-loungewear,Women 3 Pieces Night Suit - Moon & Sun,"<h4 data-end=""369"" data-start=""167"">Women 3 Pieces Night Suit - Moon &amp; Sun</h4>
<p class=""isSelectedEnd""><span>Experience the perfect blend of comfort and style with our Women's 3 Pieces Night Suit. Crafted from premium-quality fabric, this sleepwear set is designed to keep you comfortable throughout the night while looking effortlessly elegant.</span></p>
<p class=""isSelectedEnd""><strong><span>Set Includes:</span></strong></p>
<ul data-spread=""false"">
<li>
<p class=""isSelectedEnd""><span>1 Stylish Top</span></p>
</li>
<li>
<p class=""isSelectedEnd""><span>1 Comfortable Trouser</span></p>
</li>
<li>
<p class=""isSelectedEnd""><span>1 Matching Outer Layer</span></p>
</li>
</ul>
<p class=""isSelectedEnd""><strong><span>Product Features:</span></strong><br><span>✔ Soft &amp; Breathable Fabric</span><br><span>✔ Lightweight and Skin-Friendly Material</span><br><span>✔ Relaxed Fit for Maximum Comfort</span><br><span>✔ Durable Stitching and Premium Finish</span><br><span>✔ Ideal for Sleeping, Lounging, and Home Wear</span><br><span>✔ Suitable for All Seasons</span></p>
<p class=""isSelectedEnd""><span>Whether you're relaxing after a long day or enjoying a cozy morning at home, this 3-piece night suit offers the comfort you deserve and the style you love.</span></p>
<p><strong><span>Fabric:</span></strong><span> Premium Cotton Blend</span><br><strong><span>Category:</span></strong><span> Women's Nightwear</span><br><strong><span>Fit:</span></strong><span> Regular Comfort Fit</span><br><strong><span>Care Instructions:</span></strong><span> Machine Washable</span></p>",BBG FASHION,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Nightgowns,3 Piece Jersey,3 Piece Nightwear,true,Size,Medium,,Color,brown-1,product.metafields.shopify.color-pattern,,,,'10717427,500.0,shopify,94,deny,manual,2499.00,,true,false,,,,,'10717427,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_58909fca-5c7d-4266-af40-b43023ce6bbd.png?v=1759158850,1,Womens 3 Piece Nightwear Lounge Set With Moon Sun Print Plus Size Loungewear - front view - women's wear Pakistan,false,,"Shop our Women 3 Pieces Night Suit made from soft, breathable cotton for ultimate comfort. Stylish, lightweight, and perfect for sleeping or lounging at home.

",5513,,adult,,,,,,,,,,'2,,,adults,,,,stretchable,brown-1; blue-1; pink; red,,,soft-cotton-jersey,,,,,,,m; l; xl; 2xl,,long-1,female,,,,,,,,g,,,true,,,active
womens-3-piece-nightwear-lounge-set-with-moon-sun-print-plus-size-loungewear,,,,,,,,,Medium,,,blue-1,,,,,'10717428,500.0,shopify,95,deny,manual,2499.00,,true,false,,,,,'10717428,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/14_de50be1c-2482-45f9-b8b5-234d621096af.png?v=1759159029,2,Womens 3 Piece Nightwear Lounge Set With Moon Sun Print Plus Size Loungewear - back view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
womens-3-piece-nightwear-lounge-set-with-moon-sun-print-plus-size-loungewear,,,,,,,,,Medium,,,pink,,,,,'10717431,500.0,shopify,99,deny,manual,2499.00,,true,false,,,,,'10717431,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_94c5f6a0-43dd-4d59-85ba-e4ccb9d85e24.png?v=1759159029,3,Womens 3 Piece Nightwear Lounge Set With Moon Sun Print Plus Size Loungewear - side view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
womens-3-piece-nightwear-lounge-set-with-moon-sun-print-plus-size-loungewear,,,,,,,,,Medium,,,red,,,,,'10717432,500.0,shopify,100,deny,manual,2499.00,,true,false,,,,,'10717432,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_082a6f3a-a041-4df3-be7f-0e76eb00035e.png?v=1759159029,4,Womens 3 Piece Nightwear Lounge Set With Moon Sun Print Plus Size Loungewear - detail shot - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
womens-3-piece-nightwear-lounge-set-with-moon-sun-print-plus-size-loungewear,,,,,,,,,Large,,,brown-1,,,,,'10717433,500.0,shopify,98,deny,manual,2499.00,,true,false,,,,,'10717433,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_28609939-8ca5-4ae0-a2f5-cb93f7d3d351.png?v=1759159029,5,Womens 3 Piece Nightwear Lounge Set With Moon Sun Print Plus Size Loungewear - side view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
womens-3-piece-nightwear-lounge-set-with-moon-sun-print-plus-size-loungewear,,,,,,,,,Large,,,blue-1,,,,,'10717434,500.0,shopify,95,deny,manual,2499.00,,true,false,,,,,'10717434,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_b5c4c79f-1bae-4ad0-be50-075bbfe5d6e2.png?v=1759159029,6,Womens 3 Piece Nightwear Lounge Set With Moon Sun Print Plus Size Loungewear - detail shot - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
womens-3-piece-nightwear-lounge-set-with-moon-sun-print-plus-size-loungewear,,,,,,,,,Large,,,pink,,,,,'10717437,500.0,shopify,100,deny,manual,2499.00,,true,false,,,,,'10717437,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPT_Image_Sep_27_2025_07_45_15_PM.png?v=1760795445,7,Womens 3 Piece Nightwear Lounge Set With Neon Heart Print Plus Size Loungewear - front view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
womens-3-piece-nightwear-lounge-set-with-moon-sun-print-plus-size-loungewear,,,,,,,,,Large,,,red,,,,,'10717438,500.0,shopify,100,deny,manual,2499.00,,true,false,,,,,'10717438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
womens-3-piece-nightwear-lounge-set-with-moon-sun-print-plus-size-loungewear,,,,,,,,,XL,,,brown-1,,,,,'10717439,500.0,shopify,100,deny,manual,2499.00,,true,false,,,,,'10717439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
womens-3-piece-nightwear-lounge-set-with-moon-sun-print-plus-size-loungewear,,,,,,,,,XL,,,blue-1,,,,,'10717440,500.0,shopify,97,deny,manual,2499.00,,true,false,,,,,'10717440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
womens-3-piece-nightwear-lounge-set-with-moon-sun-print-plus-size-loungewear,,,,,,,,,XL,,,pink,,,,,'10717443,500.0,shopify,98,deny,manual,2499.00,,true,false,,,,,'10717443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
womens-3-piece-nightwear-lounge-set-with-moon-sun-print-plus-size-loungewear,,,,,,,,,XL,,,red,,,,,'10717444,500.0,shopify,100,deny,manual,2499.00,,true,false,,,,,'10717444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
womens-3-piece-nightwear-lounge-set-with-moon-sun-print-plus-size-loungewear,,,,,,,,,XXL,,,brown-1,,,,,'10717445,500.0,shopify,0,deny,manual,2699.00,,true,false,,,,,'10717445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
womens-3-piece-nightwear-lounge-set-with-moon-sun-print-plus-size-loungewear,,,,,,,,,XXL,,,blue-1,,,,,'10717446,500.0,shopify,92,deny,manual,2699.00,,true,false,,,,,'10717446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
womens-3-piece-nightwear-lounge-set-with-moon-sun-print-plus-size-loungewear,,,,,,,,,XXL,,,pink,,,,,'10717449,500.0,shopify,99,deny,manual,2699.00,,true,false,,,,,'10717449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
womens-3-piece-nightwear-lounge-set-with-moon-sun-print-plus-size-loungewear,,,,,,,,,XXL,,,red,,,,,'10707014,500.0,shopify,100,deny,manual,2699.00,,true,false,,,,,'10707014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
women-s-3-piece-nightwear-lounge-set-with-gemetrical-heart-print-plus-size-loungewear,Women 3 Pieces Night Suit - Geometrical,"<h4>Women 3 Pieces Night Suit - Geometrical</h4>
<p class=""isSelectedEnd""><span>Experience the perfect blend of comfort and style with our Women's 3 Pieces Night Suit. Crafted from premium-quality fabric, this sleepwear set is designed to keep you comfortable throughout the night while looking effortlessly elegant.</span></p>
<p class=""isSelectedEnd""><strong><span>Set Includes:</span></strong></p>
<ul data-spread=""false"">
<li>
<p class=""isSelectedEnd""><span>1 Stylish Top</span></p>
</li>
<li>
<p class=""isSelectedEnd""><span>1 Comfortable Trouser</span></p>
</li>
<li>
<p class=""isSelectedEnd""><span>1 Matching Outer Layer</span></p>
</li>
</ul>
<p class=""isSelectedEnd""><strong><span>Product Features:</span></strong><br><span>✔ Soft &amp; Breathable Fabric</span><br><span>✔ Lightweight and Skin-Friendly Material</span><br><span>✔ Relaxed Fit for Maximum Comfort</span><br><span>✔ Durable Stitching and Premium Finish</span><br><span>✔ Ideal for Sleeping, Lounging, and Home Wear</span><br><span>✔ Suitable for All Seasons</span></p>
<p class=""isSelectedEnd""><span>Whether you're relaxing after a long day or enjoying a cozy morning at home, this 3-piece night suit offers the comfort you deserve and the style you love.</span></p>
<p><strong><span>Fabric:</span></strong><span> Premium Cotton Blend</span><br><strong><span>Category:</span></strong><span> Women's Nightwear</span><br><strong><span>Fit:</span></strong><span> Regular Comfort Fit</span><br><strong><span>Care Instructions:</span></strong><span> Machine Washable</span></p>",BBG FASHION,Apparel & Accessories > Clothing > Sleepwear & Loungewear,3 Piece Jersey,3 Piece Nightwear,true,Size,Medium,,Color,Brown,,,,,'10717409,500.0,shopify,86,deny,manual,2499.00,,true,false,,,,,'10717409,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_8292cf97-d119-4016-9ec4-ca489a2dccd8.png?v=1759325554,1,Women S 3 Piece Nightwear Lounge Set With Gemetrical Heart Print Plus Size Loungewear - lifestyle view - women's wear Pakista,false,,"Shop our Women 3 Pieces Night Suit made from soft, breathable cotton for ultimate comfort. Stylish, lightweight, and perfect for sleeping or lounging at home.

",,,,,,,,,,,,,,,,,,,,,multicolor,,,soft-cotton-jersey,,,,,,,m; l; xl; 2xl,,,female,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_dc2bc575-36e3-43e9-8c05-552381609a68.png?v=1759325554,g,,,true,,,active
women-s-3-piece-nightwear-lounge-set-with-gemetrical-heart-print-plus-size-loungewear,,,,,,,,,Medium,,,Blue,,,,,'10717412,500.0,shopify,87,deny,manual,2499.00,,true,false,,,,,'10717412,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_dc2bc575-36e3-43e9-8c05-552381609a68.png?v=1759325554,2,Women S 3 Piece Nightwear Lounge Set With Gemetrical Heart Print Plus Size Loungewear - detail shot - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_8292cf97-d119-4016-9ec4-ca489a2dccd8.png?v=1759325554,g,,,,,,
women-s-3-piece-nightwear-lounge-set-with-gemetrical-heart-print-plus-size-loungewear,,,,,,,,,Large,,,Brown,,,,,'10717414,500.0,shopify,96,deny,manual,2499.00,,true,false,,,,,'10717414,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPT_Image_Sep_27_2025_07_45_15_PM.png?v=1760795445,3,Womens 3 Piece Nightwear Lounge Set With Neon Heart Print Plus Size Loungewear - front view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_dc2bc575-36e3-43e9-8c05-552381609a68.png?v=1759325554,g,,,,,,
women-s-3-piece-nightwear-lounge-set-with-gemetrical-heart-print-plus-size-loungewear,,,,,,,,,Large,,,Blue,,,,,'10717417,500.0,shopify,94,deny,manual,2499.00,,true,false,,,,,'10717417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_8292cf97-d119-4016-9ec4-ca489a2dccd8.png?v=1759325554,g,,,,,,
women-s-3-piece-nightwear-lounge-set-with-gemetrical-heart-print-plus-size-loungewear,,,,,,,,,XL,,,Brown,,,,,'10717419,500.0,shopify,96,deny,manual,2499.00,,true,false,,,,,'10717419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_dc2bc575-36e3-43e9-8c05-552381609a68.png?v=1759325554,g,,,,,,
women-s-3-piece-nightwear-lounge-set-with-gemetrical-heart-print-plus-size-loungewear,,,,,,,,,XL,,,Blue,,,,,'10717422,500.0,shopify,96,deny,manual,2499.00,,true,false,,,,,'10717422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_8292cf97-d119-4016-9ec4-ca489a2dccd8.png?v=1759325554,g,,,,,,
women-s-3-piece-nightwear-lounge-set-with-gemetrical-heart-print-plus-size-loungewear,,,,,,,,,XXL,,,Brown,,,,,'10717424,500.0,shopify,95,deny,manual,2699.00,,true,false,,,,,'10717424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_dc2bc575-36e3-43e9-8c05-552381609a68.png?v=1759325554,g,,,,,,
women-s-3-piece-nightwear-lounge-set-with-gemetrical-heart-print-plus-size-loungewear,,,,,,,,,XXL,,,Blue,,,,,'10707013,500.0,shopify,93,deny,manual,2699.00,,true,false,,,,,'10707013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_8292cf97-d119-4016-9ec4-ca489a2dccd8.png?v=1759325554,g,,,,,,
ethnic-pattern-straight-leg-pants,Ethnic Pattern Straight Leg Pants,"<div data-tabster='{""groupper"":{""tabbability"":2},""focusable"":{}}' id=""6U4VavJMDh8hSfVYYkyTn-user-message"" aria-labelledby=""6U4VavJMDh8hSfVYYkyTn-user-message"" role=""article"" tabindex=""0""></div>
<div data-tabster='{""groupper"":{""tabbability"":2},""focusable"":{}}' data-content=""ai-message"" aria-labelledby=""Pq2yDtnUBKRGwZd1KWAJW-author} Pq2yDtnUBKRGwZd1KWAJW-content-0"" role=""article"" tabindex=""0"">
<div class=""space-y-3 break-words"" id=""Pq2yDtnUBKRGwZd1KWAJW-content-0"">
<h4>Ethnic Pattern Straight Leg Pants</h4>
<p data-start=""504"" data-end=""794"">Make a bold style statement with these <strong data-start=""543"" data-end=""590"">Women Abstract Print Elastic Waist Trousers</strong>, designed for comfort with a pop of artistic flair. Crafted from <strong data-start=""656"" data-end=""690"">lightweight, breathable fabric</strong>, these trousers feature a vibrant multicolor abstract print that instantly elevates your everyday look.</p>
<p data-start=""796"" data-end=""1066"">The <strong data-start=""800"" data-end=""852"">elasticated waistband with adjustable drawstring</strong> ensures a comfortable, flexible fit, while the relaxed silhouette allows easy movement throughout the day. Perfect for casual outings, lounging at home, travel, or pairing with basic tops for a chic off-duty look.</p>
<p data-start=""1068"" data-end=""1215"">Ideal for Pakistani weather, these trousers are stylish yet practical — a must-have for women who love comfort without compromising on personality.</p>
<p data-start=""1217"" data-end=""1234""><strong data-start=""1217"" data-end=""1234"">Key Features:</strong></p>
<ul data-start=""1235"" data-end=""1448"">
<li data-start=""1235"" data-end=""1277"">
<p data-start=""1237"" data-end=""1277"">Eye-catching abstract multicolor print</p>
</li>
<li data-start=""1278"" data-end=""1306"">
<p data-start=""1280"" data-end=""1306"">Soft &amp; breathable fabric</p>
</li>
<li data-start=""1307"" data-end=""1351"">
<p data-start=""1309"" data-end=""1351"">Elastic waist with adjustable drawstring</p>
</li>
<li data-start=""1352"" data-end=""1380"">
<p data-start=""1354"" data-end=""1380"">Relaxed, comfortable fit</p>
</li>
<li data-start=""1414"" data-end=""1448"">
<p data-start=""1416"" data-end=""1448"">Ideal for casual &amp; lounge wear</p>
</li>
</ul>
<p data-start=""1450"" data-end=""1501"">🛒 <strong data-start=""1453"" data-end=""1501"">Cash on Delivery available all over Pakistan</strong></p>
</div>
</div>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Pants,Pants,beach pants,true,Size,m,product.metafields.shopify.size,,,,,,,'10717405,0.8,,-13,deny,manual,1999.00,,true,false,,,,,'10717405,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/001.jpg?v=1766667647,1,Ethnic Pattern Straight Leg Pants - front view - unisex wear Pakistan,false,,"Shop women abstract print elastic waist trousers in Pakistan. Stylish, breathable & comfortable pants perfect for casual and lounge wear.",204,,adult,,,,,,,,,,'1,,,adults,,,,,geometric,,,other,straight-leg,,,,,long,m; l; xl; 2xl,,,female,,mid,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/001.jpg?v=1766667647,g,,,true,,,active
ethnic-pattern-straight-leg-pants,,,,,,,,,l,,,,,,,,'10717406,0.8,,-20,deny,manual,1999.00,,true,false,,,,,'10717406,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/002.jpg?v=1766667647,2,Ethnic Pattern Straight Leg Pants - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/001.jpg?v=1766667647,g,,,,,,
ethnic-pattern-straight-leg-pants,,,,,,,,,xl,,,,,,,,'10717407,0.8,,-10,deny,manual,2199.00,,true,false,,,,,'10717407,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/003.jpg?v=1766667647,3,Ethnic Pattern Straight Leg Pants - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/001.jpg?v=1766667647,g,,,,,,
ethnic-pattern-straight-leg-pants,,,,,,,,,2xl,,,,,,,,'10707012,0.8,,-8,deny,manual,2299.00,,true,false,,,,,'10707012,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/004.jpg?v=1766667647,4,Ethnic Pattern Straight Leg Pants - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/001.jpg?v=1766667647,g,,,,,,
ethnic-pattern-straight-leg-pants,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/005.jpg?v=1766667647,5,Ethnic Pattern Straight Leg Pants - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ethnic-pattern-straight-leg-pants,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/TribalPrintStraightLegPants_1.png?v=1766759159,6,Tribal Print Straight Leg Pants - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tribal-print-straight-leg-pants,Women Boho Peace Print Elastic Waist Trousers – Casual & Lounge Wear,"<div data-tabster='{""groupper"":{""tabbability"":2},""focusable"":{}}' id=""6U4VavJMDh8hSfVYYkyTn-user-message"" aria-labelledby=""6U4VavJMDh8hSfVYYkyTn-user-message"" role=""article"" tabindex=""0"">
<div class=""flex w-full justify-end""><br></div>
</div>
<div data-tabster='{""groupper"":{""tabbability"":2},""focusable"":{}}' data-content=""ai-message"" aria-labelledby=""Pq2yDtnUBKRGwZd1KWAJW-author} Pq2yDtnUBKRGwZd1KWAJW-content-0"" role=""article"" tabindex=""0"">
<div class=""space-y-3 break-words"" id=""Pq2yDtnUBKRGwZd1KWAJW-content-0"">
<h4>Women Boho Peace Print Elastic Waist Trousers – Casual &amp; Lounge Wear</h4>
<p data-start=""489"" data-end=""771"">Express your free-spirited style with these <strong data-start=""533"" data-end=""582"">Women Boho Peace Print Elastic Waist Trousers</strong>, designed for comfort, creativity, and everyday ease. Featuring a vibrant mix of <strong data-start=""664"" data-end=""706"">floral, paisley, and peace sign prints</strong>, these trousers bring a playful bohemian charm to your wardrobe.</p>
<p data-start=""773"" data-end=""1049"">Made from <strong data-start=""783"" data-end=""810"">soft, breathable fabric</strong>, these pants come with an <strong data-start=""837"" data-end=""888"">elasticated waistband and adjustable drawstring</strong> for a relaxed yet secure fit. The straight-leg cut ensures comfort whether you’re lounging at home, traveling, running errands, or enjoying a laid-back day out.</p>
<p data-start=""1051"" data-end=""1232"">Perfect for Pakistan’s climate, these boho trousers pair effortlessly with basic tees or tops, making them a versatile must-have for women who love relaxed fashion with personality.</p>
<p data-start=""1234"" data-end=""1251""><strong data-start=""1234"" data-end=""1251"">Key Features:</strong></p>
<ul data-start=""1252"" data-end=""1494"">
<li data-start=""1252"" data-end=""1292"">
<p data-start=""1254"" data-end=""1292"">Colorful boho &amp; peace-inspired print</p>
</li>
<li data-start=""1293"" data-end=""1335"">
<p data-start=""1295"" data-end=""1335"">Soft, breathable, skin-friendly fabric</p>
</li>
<li data-start=""1336"" data-end=""1380"">
<p data-start=""1338"" data-end=""1380"">Elastic waist with adjustable drawstring</p>
</li>
<li data-start=""1381"" data-end=""1409"">
<p data-start=""1383"" data-end=""1409"">Relaxed straight-leg fit</p>
</li>
<li data-start=""1410"" data-end=""1451"">
<p data-start=""1412"" data-end=""1451"">Side pockets for everyday convenience</p>
</li>
<li data-start=""1452"" data-end=""1494"">
<p data-start=""1454"" data-end=""1494"">Ideal for casual, lounge &amp; travel wear</p>
</li>
</ul>
<p data-start=""1496"" data-end=""1547"">🛒 <strong data-start=""1499"" data-end=""1547"">Cash on Delivery available all over Pakistan</strong></p>
</div>
</div>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Pants,Pants,beach pants,true,Size,m,product.metafields.shopify.size,,,,,,,'10717402,0.8,,-2,deny,manual,1999.00,,true,false,,,,,'10717402,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/01_d15fff21-254b-49b7-8709-7f0f153ab5b4.jpg?v=1766668145,1,Tribal Print Straight Leg Pants - front view - unisex wear Pakistan,false,,"Shop women boho peace print elastic waist trousers in Pakistan. Comfortable, colorful & perfect for casual and lounge wear.",204,,adult,,,,,,,,,,,,,adults,,,,,geometric; floral,,,other,straight-leg,,,,,long,m; l; xl; 2xl,,,female,,mid,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/01_d15fff21-254b-49b7-8709-7f0f153ab5b4.jpg?v=1766668145,g,,,true,,,active
tribal-print-straight-leg-pants,,,,,,,,,l,,,,,,,,'10717403,0.8,,-7,deny,manual,1999.00,,true,false,,,,,'10717403,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/005_1.jpg?v=1766668145,2,Tribal Print Straight Leg Pants - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/01_d15fff21-254b-49b7-8709-7f0f153ab5b4.jpg?v=1766668145,g,,,,,,
tribal-print-straight-leg-pants,,,,,,,,,xl,,,,,,,,'10717404,0.8,,0,deny,manual,2199.00,,true,false,,,,,'10717404,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/003_2.jpg?v=1766668145,3,Tribal Print Straight Leg Pants - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/01_d15fff21-254b-49b7-8709-7f0f153ab5b4.jpg?v=1766668145,g,,,,,,
tribal-print-straight-leg-pants,,,,,,,,,2xl,,,,,,,,'10707011,0.8,,-4,deny,manual,2299.00,,true,false,,,,,'10707011,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/004_1.jpg?v=1766668145,4,Tribal Print Straight Leg Pants - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/01_d15fff21-254b-49b7-8709-7f0f153ab5b4.jpg?v=1766668145,g,,,,,,
tribal-print-straight-leg-pants,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/002_2.jpg?v=1766668199,5,Tribal Print Straight Leg Pants - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
