Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
kids-red-cotton-t-shirt-trouser-set-1,Kids red Cotton T-Shirt & Trouser Set,"<h4 data-start=""97"" data-end=""146""> Kids Navy blue Cotton T-Shirt &amp; Trouser Set</h4>
<p data-start=""182"" data-end=""502"">Keep your child comfortable all day with this <strong>red</strong><strong data-start=""228"" data-end=""272""> kids' T-shirt and trouser set</strong>, designed for everyday wear and playtime. Made from <strong data-start=""325"" data-end=""358"">soft, breathable cotton fabric</strong>, this two-piece outfit includes a <strong data-start=""393"" data-end=""435"">classic round-neck half-sleeve T-shirt</strong> paired with <strong data-start=""448"" data-end=""483"">matching elastic-waist trousers</strong> for a relaxed fit.</p>
<p data-start=""504"" data-end=""758"">The lightweight material ensures comfort in Pakistan’s weather, making it ideal for <strong data-start=""588"" data-end=""643"">casual wear, homewear, and summer outfits for kids</strong>. The simple solid-color design gives a clean, modern look that’s easy to mix and match with other wardrobe pieces.</p>
<p data-start=""760"" data-end=""831"">Perfect for active kids who need comfort without compromising on style.</p>
<p data-start=""833"" data-end=""846""><strong data-start=""833"" data-end=""846"">Features:</strong></p>
<ul data-start=""847"" data-end=""1027"">
<li data-start=""847"" data-end=""869"">
<p data-start=""849"" data-end=""869"">Soft cotton fabric</p>
</li>
<li data-start=""870"" data-end=""896"">
<p data-start=""872"" data-end=""896"">Two-piece matching set</p>
</li>
<li data-start=""897"" data-end=""931"">
<p data-start=""899"" data-end=""931"">Round-neck half-sleeve T-shirt</p>
</li>
<li data-start=""932"" data-end=""958"">
<p data-start=""934"" data-end=""958"">Elastic-waist trousers</p>
</li>
<li data-start=""959"" data-end=""989"">
<p data-start=""961"" data-end=""989"">Lightweight and breathable</p>
</li>
<li data-start=""990"" data-end=""1027"">
<p data-start=""992"" data-end=""1027"">Ideal for daily wear and playtime</p>
</li>
</ul>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Outfit Sets,Kids Pajama Set,Kids Pajama Set,true,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10742068,0.0,shopify,100,deny,manual,1299.00,,true,true,,,,,'10742068,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_fc2e8675-afff-4a7e-a9ad-d3a5000d43aa.png?v=1776257594,1,Kids Red Cotton T Shirt Trouser Set 1 - front view - kids wear Pakistan,false,,"Kids' red cotton T-shirt and trouser set for boys. Soft, breathable two-piece outfit for everyday wear and summer comfort in Pakistan.",7313,,kids,,,,,,,,,,,,,kids,,,,,green-1,,,cotton,,,,,,,1-2-years; 3-4-years; 5-6-years; 7-8-years; 9-10-years,,,unisex,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_f96afb68-478f-4bdd-aaed-afb1bad1d8d0.png?v=1776257594,g,,,true,,,active
kids-red-cotton-t-shirt-trouser-set-1,,,,,,,,,3-4-years,,,,,,,,'10742069,0.0,shopify,100,deny,manual,1299.00,,true,true,,,,,'10742069,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_badbdbf9-fec4-4d6a-a57c-57cc1fc44e78.png?v=1776257594,2,Kids Red Cotton T Shirt Trouser Set 1 - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_f96afb68-478f-4bdd-aaed-afb1bad1d8d0.png?v=1776257594,g,,,,,,
kids-red-cotton-t-shirt-trouser-set-1,,,,,,,,,5-6-years,,,,,,,,'10742070,0.0,shopify,100,deny,manual,1299.00,,true,true,,,,,'10742070,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_f96afb68-478f-4bdd-aaed-afb1bad1d8d0.png?v=1776257594,3,Kids Red Cotton T Shirt Trouser Set 1 - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_f96afb68-478f-4bdd-aaed-afb1bad1d8d0.png?v=1776257594,g,,,,,,
kids-red-cotton-t-shirt-trouser-set-1,,,,,,,,,7-8-years,,,,,,,,'10742071,0.0,shopify,100,deny,manual,1299.00,,true,true,,,,,'10742071,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_050455d6-3e7c-4675-be69-6533d1643473.png?v=1776257594,4,Kids Red Cotton T Shirt Trouser Set 1 - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_f96afb68-478f-4bdd-aaed-afb1bad1d8d0.png?v=1776257594,g,,,,,,
kids-red-cotton-t-shirt-trouser-set-1,,,,,,,,,9-10-years,,,,,,,,'10742072,0.0,shopify,100,deny,manual,1299.00,,true,true,,,,,'10742072,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_2a6e12b1-ab0e-4f11-83cd-1981514e928d.png?v=1776257594,5,Kids Red Cotton T Shirt Trouser Set 1 - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_f96afb68-478f-4bdd-aaed-afb1bad1d8d0.png?v=1776257594,g,,,,,,
kids-red-cotton-t-shirt-trouser-set-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2026-04-14_at_3.20.19_PM.jpg?v=1776162703,6,Kids Red Cotton T Shirt Trouser Set 1 - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cozy-core-lounge-set-mustard,Cozy Core Lounge Set - Mustard,"<p data-start=""475"" data-end=""718"">Upgrade your everyday comfort with our <strong data-start=""514"" data-end=""538"">Cozy Core Lounge Set</strong>, designed for women who love a perfect blend of style and relaxation. With its clean, minimal design and flattering relaxed fit, this set is made for effortless wear—day or night.</p>
<p data-start=""720"" data-end=""875"">Crafted from soft, breathable fabric, it keeps you comfortable whether you're unwinding at home, running light errands, or settling in for a restful sleep.</p>
<p data-start=""877"" data-end=""902"">✨ <strong data-start=""879"" data-end=""902"">Why you’ll love it:</strong></p>
<ul data-start=""903"" data-end=""1135"">
<li data-section-id=""15vdfkq"" data-start=""903"" data-end=""951"">Soft &amp; breathable fabric for all-day comfort</li>
<li data-section-id=""q9p3xu"" data-start=""952"" data-end=""995"">Minimal, modern design for a clean look</li>
<li data-section-id=""1mbb0ow"" data-start=""996"" data-end=""1033"">Relaxed-fit top for easy movement</li>
<li data-section-id=""oq3ikl"" data-start=""1034"" data-end=""1082"">Straight-fit trousers with elastic waistband</li>
<li data-section-id=""4afvkd"" data-start=""1083"" data-end=""1135"">Perfect for lounging, sleeping &amp; daily home wear</li>
</ul>
<p data-start=""1137"" data-end=""1227"">Simple, versatile, and made to feel good—<strong data-start=""1178"" data-end=""1191"">Cozy Core</strong> is your go-to for everyday comfort</p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Loungewear,Loungewear,Loungewear,true,Size,medium,product.metafields.shopify.size,,,,,,,'10742064,0.5,shopify,123123,deny,manual,1799.00,,true,false,,,,,'10742064,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ad83095b-7b2d-40e0-96a1-0834f45c6854.webp?v=1783327840,1,"",false,,"Shop Cozy Core Lounge Set for women in premium colors. Soft, breathable fabric with a relaxed fit—perfect for lounging, sleeping, and everyday comfort.",5713,,adult,,,,,,,,,,,,,adults,,,,,yellow-1; yellow-black; tie-dye,,,cotton; linen,,,,,,,medium; large; xl; xxl,,,girls,,,,,,,,g,,,true,,,active
cozy-core-lounge-set-mustard,,,,,,,,,large,,,,,,,,'10742065,0.5,shopify,123123,deny,manual,1799.00,,true,false,,,,,'10742065,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/199a82a6-5518-4b93-b7a1-1b010edcef4a.webp?v=1783327840,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
cozy-core-lounge-set-mustard,,,,,,,,,xl,,,,,,,,'10742066,0.5,shopify,123123,deny,manual,1799.00,,true,false,,,,,'10742066,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/e04625f1-8ff9-46f4-8792-f5bd1bbf3b83.webp?v=1783327840,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
cozy-core-lounge-set-mustard,,,,,,,,,xxl,,,,,,,,'10742067,0.5,shopify,123123,deny,manual,1799.00,,true,false,,,,,'10742067,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Screenshot_2026-02-03_155735_540x_360x_a00e2bf7-aa3e-469b-b3f4-1d83fcf63a9f.webp?v=1783327849,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
cozy-core-lounge-set-forest-green,Cozy Core Lounge Set - Forest Green,"<p data-start=""475"" data-end=""718"">Upgrade your everyday comfort with our <strong data-start=""514"" data-end=""538"">Cozy Core Lounge Set</strong>, designed for women who love a perfect blend of style and relaxation. With its clean, minimal design and flattering relaxed fit, this set is made for effortless wear—day or night.</p>
<p data-start=""720"" data-end=""875"">Crafted from soft, breathable fabric, it keeps you comfortable whether you're unwinding at home, running light errands, or settling in for a restful sleep.</p>
<p data-start=""877"" data-end=""902"">✨ <strong data-start=""879"" data-end=""902"">Why you’ll love it:</strong></p>
<ul data-start=""903"" data-end=""1135"">
<li data-section-id=""15vdfkq"" data-start=""903"" data-end=""951"">Soft &amp; breathable fabric for all-day comfort</li>
<li data-section-id=""q9p3xu"" data-start=""952"" data-end=""995"">Minimal, modern design for a clean look</li>
<li data-section-id=""1mbb0ow"" data-start=""996"" data-end=""1033"">Relaxed-fit top for easy movement</li>
<li data-section-id=""oq3ikl"" data-start=""1034"" data-end=""1082"">Straight-fit trousers with elastic waistband</li>
<li data-section-id=""4afvkd"" data-start=""1083"" data-end=""1135"">Perfect for lounging, sleeping &amp; daily home wear</li>
</ul>
<p data-start=""1137"" data-end=""1227"">Simple, versatile, and made to feel good—<strong data-start=""1178"" data-end=""1191"">Cozy Core</strong> is your go-to for everyday comfort</p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Loungewear,Loungewear,Loungewear,true,Size,medium,product.metafields.shopify.size,,,,,,,'10742060,0.5,shopify,123123,deny,manual,1799.00,,true,false,,,,,'10742060,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6c084508-af99-4a22-9ef3-a61c8f7910dd.webp?v=1783328784,1,"",false,,"Shop Cozy Core Lounge Set for women in premium colors. Soft, breathable fabric with a relaxed fit—perfect for lounging, sleeping, and everyday comfort.",5713,,adult,,,,,,,,,,,,,adults,,,,,green-1,,,cotton; linen,,,,,,,medium; large; xl; xxl,,,girls,,,,,,,,g,,,true,,,active
cozy-core-lounge-set-forest-green,,,,,,,,,large,,,,,,,,'10742061,0.5,shopify,123123,deny,manual,1799.00,,true,false,,,,,'10742061,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4d46eeb3-ed95-4711-9630-1e4376ac2817.webp?v=1783328784,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
cozy-core-lounge-set-forest-green,,,,,,,,,xl,,,,,,,,'10742062,0.5,shopify,123123,deny,manual,1799.00,,true,false,,,,,'10742062,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/72974d66-e079-4ca1-a69c-2efc37b5b85e.webp?v=1783328783,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
cozy-core-lounge-set-forest-green,,,,,,,,,xxl,,,,,,,,'10742063,0.5,shopify,123123,deny,manual,1799.00,,true,false,,,,,'10742063,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Screenshot_2026-02-03_155735_540x_360x_6d36fc1e-75da-4d62-9ec4-30fe9f005af9.webp?v=1776249040,4,Elegant Comfort Two Piece Set - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
cozy-core-lounge-set-beige,Cozy Core Lounge Set - Beige,"<p data-start=""475"" data-end=""718"">Upgrade your everyday comfort with our <strong data-start=""514"" data-end=""538"">Cozy Core Lounge Set</strong>, designed for women who love a perfect blend of style and relaxation. With its clean, minimal design and flattering relaxed fit, this set is made for effortless wear—day or night.</p>
<p data-start=""720"" data-end=""875"">Crafted from soft, breathable fabric, it keeps you comfortable whether you're unwinding at home, running light errands, or settling in for a restful sleep.</p>
<p data-start=""877"" data-end=""902"">✨ <strong data-start=""879"" data-end=""902"">Why you’ll love it:</strong></p>
<ul data-start=""903"" data-end=""1135"">
<li data-section-id=""15vdfkq"" data-start=""903"" data-end=""951"">Soft &amp; breathable fabric for all-day comfort</li>
<li data-section-id=""q9p3xu"" data-start=""952"" data-end=""995"">Minimal, modern design for a clean look</li>
<li data-section-id=""1mbb0ow"" data-start=""996"" data-end=""1033"">Relaxed-fit top for easy movement</li>
<li data-section-id=""oq3ikl"" data-start=""1034"" data-end=""1082"">Straight-fit trousers with elastic waistband</li>
<li data-section-id=""4afvkd"" data-start=""1083"" data-end=""1135"">Perfect for lounging, sleeping &amp; daily home wear</li>
</ul>
<p data-start=""1137"" data-end=""1227"">Simple, versatile, and made to feel good—<strong data-start=""1178"" data-end=""1191"">Cozy Core</strong> is your go-to for everyday comfort</p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Loungewear,Loungewear,Loungewear,true,Size,medium,product.metafields.shopify.size,,,,,,,'10742056,0.5,shopify,123123,deny,manual,1799.00,,true,false,,,,,'10742056,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/bcf32500-49f3-42a9-82c9-6698b6949e28.webp?v=1783328894,1,"",false,,"Shop Cozy Core Lounge Set for women in premium colors. Soft, breathable fabric with a relaxed fit—perfect for lounging, sleeping, and everyday comfort.",5713,,adult,,,,,,,,,,,,,adults,,,,,cream,,,,,,,,,,medium; large; xl; xxl,,,girls,,,,,,,,g,,,true,,,active
cozy-core-lounge-set-beige,,,,,,,,,large,,,,,,,,'10742057,0.5,shopify,123123,deny,manual,1799.00,,true,false,,,,,'10742057,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/0d1ff6b2-b7f4-451b-9831-3d079f695f4c.webp?v=1783328894,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
cozy-core-lounge-set-beige,,,,,,,,,xl,,,,,,,,'10742058,0.5,shopify,123123,deny,manual,1799.00,,true,false,,,,,'10742058,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4839e914-9a28-4cd2-9239-1341bb4adbe0.webp?v=1783328894,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
cozy-core-lounge-set-beige,,,,,,,,,xxl,,,,,,,,'10742059,0.5,shopify,123123,deny,manual,1799.00,,true,false,,,,,'10742059,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Screenshot_2026-02-03_155735_540x_360x_6d36fc1e-75da-4d62-9ec4-30fe9f005af9.webp?v=1776249040,4,Elegant Comfort Two Piece Set - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
cozy-core-lounge-set-pink,Cozy Core Lounge Set - Pink,"<p data-start=""475"" data-end=""718"">Upgrade your everyday comfort with our <strong data-start=""514"" data-end=""538"">Cozy Core Lounge Set</strong>, designed for women who love a perfect blend of style and relaxation. With its clean, minimal design and flattering relaxed fit, this set is made for effortless wear—day or night.</p>
<p data-start=""720"" data-end=""875"">Crafted from soft, breathable fabric, it keeps you comfortable whether you're unwinding at home, running light errands, or settling in for a restful sleep.</p>
<p data-start=""877"" data-end=""902"">✨ <strong data-start=""879"" data-end=""902"">Why you’ll love it:</strong></p>
<ul data-start=""903"" data-end=""1135"">
<li data-section-id=""15vdfkq"" data-start=""903"" data-end=""951"">Soft &amp; breathable fabric for all-day comfort</li>
<li data-section-id=""q9p3xu"" data-start=""952"" data-end=""995"">Minimal, modern design for a clean look</li>
<li data-section-id=""1mbb0ow"" data-start=""996"" data-end=""1033"">Relaxed-fit top for easy movement</li>
<li data-section-id=""oq3ikl"" data-start=""1034"" data-end=""1082"">Straight-fit trousers with elastic waistband</li>
<li data-section-id=""4afvkd"" data-start=""1083"" data-end=""1135"">Perfect for lounging, sleeping &amp; daily home wear</li>
</ul>
<p data-start=""1137"" data-end=""1227"">Simple, versatile, and made to feel good—<strong data-start=""1178"" data-end=""1191"">Cozy Core</strong> is your go-to for everyday comfort</p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Loungewear,Loungewear,Loungewear,true,Size,medium,product.metafields.shopify.size,,,,,,,'10742052,0.5,shopify,123123,deny,manual,1799.00,,true,false,,,,,'10742052,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9e6314f3-cbe4-4e00-982c-58150899b0a4.webp?v=1783329191,1,"",false,,"Shop Cozy Core Lounge Set for women in premium colors. Soft, breathable fabric with a relaxed fit—perfect for lounging, sleeping, and everyday comfort.",5713,,adult,,,,,,,,,,,,,adults,,,,,pink-1-1; yellow-black,,,cotton; linen,,,,,,,medium; large; xl; xxl,,,girls,,,,,,,,g,,,true,,,active
cozy-core-lounge-set-pink,,,,,,,,,large,,,,,,,,'10742053,0.5,shopify,123123,deny,manual,1799.00,,true,false,,,,,'10742053,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/da7efc8b-5e02-492b-a99a-fd136ee78aa1.webp?v=1783329191,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
cozy-core-lounge-set-pink,,,,,,,,,xl,,,,,,,,'10742054,0.5,shopify,123123,deny,manual,1799.00,,true,false,,,,,'10742054,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/fde7e950-89d5-4ce2-987b-94e6698ddaba.webp?v=1783329191,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
cozy-core-lounge-set-pink,,,,,,,,,xxl,,,,,,,,'10742055,0.5,shopify,123123,deny,manual,1799.00,,true,false,,,,,'10742055,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Screenshot_2026-02-03_155735_540x_360x_6d36fc1e-75da-4d62-9ec4-30fe9f005af9.webp?v=1776249040,4,Elegant Comfort Two Piece Set - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
cozy-core-lounge-set-navy-blue,Cozy Core Lounge Set - Navy Blue,"<p data-start=""475"" data-end=""718"">Upgrade your everyday comfort with our <strong data-start=""514"" data-end=""538"">Cozy Core Lounge Set</strong>, designed for women who love a perfect blend of style and relaxation. With its clean, minimal design and flattering relaxed fit, this set is made for effortless wear—day or night.</p>
<p data-start=""720"" data-end=""875"">Crafted from soft, breathable fabric, it keeps you comfortable whether you're unwinding at home, running light errands, or settling in for a restful sleep.</p>
<p data-start=""877"" data-end=""902"">✨ <strong data-start=""879"" data-end=""902"">Why you’ll love it:</strong></p>
<ul data-start=""903"" data-end=""1135"">
<li data-section-id=""15vdfkq"" data-start=""903"" data-end=""951"">Soft &amp; breathable fabric for all-day comfort</li>
<li data-section-id=""q9p3xu"" data-start=""952"" data-end=""995"">Minimal, modern design for a clean look</li>
<li data-section-id=""1mbb0ow"" data-start=""996"" data-end=""1033"">Relaxed-fit top for easy movement</li>
<li data-section-id=""oq3ikl"" data-start=""1034"" data-end=""1082"">Straight-fit trousers with elastic waistband</li>
<li data-section-id=""4afvkd"" data-start=""1083"" data-end=""1135"">Perfect for lounging, sleeping &amp; daily home wear</li>
</ul>
<p data-start=""1137"" data-end=""1227"">Simple, versatile, and made to feel good—<strong data-start=""1178"" data-end=""1191"">Cozy Core</strong> is your go-to for everyday comfort</p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Loungewear,Loungewear,Loungewear,true,Size,medium,product.metafields.shopify.size,,,,,,,'10742048,0.5,shopify,123123,deny,manual,1799.00,,true,false,,,,,'10742048,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5172a522-3b48-43ac-b6f6-4e4d3ecf251c.webp?v=1783329324,1,"",false,,"Shop Cozy Core Lounge Set for women in premium colors. Soft, breathable fabric with a relaxed fit—perfect for lounging, sleeping, and everyday comfort.",5713,,adult,,,,,,,,,,,,,adults,,,,,navy-1,,,,,,,,,,medium; large; xl; xxl,,,girls,,,,,,,,g,,,true,,,active
cozy-core-lounge-set-navy-blue,,,,,,,,,large,,,,,,,,'10742049,0.5,shopify,123123,deny,manual,1799.00,,true,false,,,,,'10742049,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22a21558-b511-4cde-ab73-acfa99633903.webp?v=1783329324,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
cozy-core-lounge-set-navy-blue,,,,,,,,,xl,,,,,,,,'10742050,0.5,shopify,123123,deny,manual,1799.00,,true,false,,,,,'10742050,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/06e88857-6da5-4534-bacb-7e5901f74bfe.webp?v=1783329324,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
cozy-core-lounge-set-navy-blue,,,,,,,,,xxl,,,,,,,,'10742051,0.5,shopify,123123,deny,manual,1799.00,,true,false,,,,,'10742051,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Screenshot_2026-02-03_155735_540x_360x_6d36fc1e-75da-4d62-9ec4-30fe9f005af9.webp?v=1776249040,4,Elegant Comfort Two Piece Set - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
kids-navy-blue-cotton-t-shirt-trouser-set,Kids Navy blue Cotton T-Shirt & Trouser Set,"<h4 data-start=""97"" data-end=""146""> Kids Navy blue Cotton T-Shirt &amp; Trouser Set</h4>
<p data-start=""182"" data-end=""502"">Keep your child comfortable all day with this <strong>Navy blue</strong><strong data-start=""228"" data-end=""272""> kids' T-shirt and trouser set</strong>, designed for everyday wear and playtime. Made from <strong data-start=""325"" data-end=""358"">soft, breathable cotton fabric</strong>, this two-piece outfit includes a <strong data-start=""393"" data-end=""435"">classic round-neck half-sleeve T-shirt</strong> paired with <strong data-start=""448"" data-end=""483"">matching elastic-waist trousers</strong> for a relaxed fit.</p>
<p data-start=""504"" data-end=""758"">The lightweight material ensures comfort in Pakistan’s weather, making it ideal for <strong data-start=""588"" data-end=""643"">casual wear, homewear, and summer outfits for kids</strong>. The simple solid-color design gives a clean, modern look that’s easy to mix and match with other wardrobe pieces.</p>
<p data-start=""760"" data-end=""831"">Perfect for active kids who need comfort without compromising on style.</p>
<p data-start=""833"" data-end=""846""><strong data-start=""833"" data-end=""846"">Features:</strong></p>
<ul data-start=""847"" data-end=""1027"">
<li data-start=""847"" data-end=""869"">
<p data-start=""849"" data-end=""869"">Soft cotton fabric</p>
</li>
<li data-start=""870"" data-end=""896"">
<p data-start=""872"" data-end=""896"">Two-piece matching set</p>
</li>
<li data-start=""897"" data-end=""931"">
<p data-start=""899"" data-end=""931"">Round-neck half-sleeve T-shirt</p>
</li>
<li data-start=""932"" data-end=""958"">
<p data-start=""934"" data-end=""958"">Elastic-waist trousers</p>
</li>
<li data-start=""959"" data-end=""989"">
<p data-start=""961"" data-end=""989"">Lightweight and breathable</p>
</li>
<li data-start=""990"" data-end=""1027"">
<p data-start=""992"" data-end=""1027"">Ideal for daily wear and playtime</p>
</li>
</ul>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Outfit Sets,Kids Pajama Set,Kids Pajama Set,true,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10742033,0.0,shopify,99,deny,manual,1299.00,,true,true,,,,,'10742033,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_64ad1aa9-8d52-4d3e-aa27-563669dfc951.png?v=1776173785,1,Kids Navy Blue Cotton T Shirt Trouser Set - front view - kids wear Pakistan,false,,"Kids' navy blue cotton T-shirt and trouser set for boys. Soft, breathable two-piece outfit for everyday wear and summer comfort in Pakistan.",7313,,kids,,,,,,,,,,,,,kids,,,,,green-1,,,cotton,,,,,,,1-2-years; 3-4-years; 5-6-years; 7-8-years; 9-10-years,,,unisex,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_64ad1aa9-8d52-4d3e-aa27-563669dfc951.png?v=1776173785,g,,,true,,,active
