Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
f-r-i-e-n-d-s-t-shirt-for-kids-copy,GOLDEN LION SHIRT FOR KIDS,"<div>Fabric: High-Quality Cotton Jersey</div>
<div>Half Sleeve T-Shirt</div>
<div>Round Neck</div>
<div>High Quality DTF Printed</div>
<div>Soft and Comfortable Wear (Unisex)</div>
<div>Easy Wash &amp; Press</div>
<div>Sizes 1-14 years </div>
<div><span>Disclaimer: Colors may vary slightly due to studio lights. </span></div>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Clothing Tops > T-Shirts,kids T-Shirts,kids T-Shirts,false,Size,1-2 YRS,,Color,Orange,,,,,'10710822,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710822,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_2e83bb48-3be8-4dfc-adf0-5f072ce3709e.png?v=1717075537,1,F R I E N D S T Shirt For Kids Copy - front view - kids wear Pakistan,false,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_2e83bb48-3be8-4dfc-adf0-5f072ce3709e.png?v=1717075537,kg,,,true,,,draft
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Yellow,,,,,'10710823,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710823,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/bbg_d1d933d2-5f31-45d8-8176-020754e9f684.png?v=1717078507,2,Summer Surf Shirt For Kids Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_8b26bfa6-3671-4af2-a1bd-e68bb5911bd3.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Mahroon,,,,,'10710824,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710824,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_f6a5acb1-c78a-43fb-a80c-ef8e2fc83df7.png?v=1717078612,3,F R I E N D S T Shirt For Kids Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/14_f5419f95-80ed-4148-a510-0db7f7b2b3c3.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,White,,,,,'10710825,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710825,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_1b7c8940-4b64-404a-ad68-90dc00f5cfc6.png?v=1717078612,4,F R I E N D S T Shirt For Kids Copy - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_e4de4d8b-e887-45c7-95db-7c12a2a9a39b.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Grey,,,,,'10710826,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710826,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_9a141432-b3e3-4b32-9717-5f7811fdec6b.png?v=1717078612,5,F R I E N D S T Shirt For Kids Copy - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_35b315b2-55a2-48d8-8d3a-99d469397ec5.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Red,,,,,'10710827,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710827,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/14_f5419f95-80ed-4148-a510-0db7f7b2b3c3.png?v=1717078612,6,F R I E N D S T Shirt For Kids Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_f6a5acb1-c78a-43fb-a80c-ef8e2fc83df7.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Pink,,,,,'10710828,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710828,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_35b315b2-55a2-48d8-8d3a-99d469397ec5.png?v=1717078612,7,F R I E N D S T Shirt For Kids Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_9a141432-b3e3-4b32-9717-5f7811fdec6b.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Light Blue,,,,,'10710829,200.0,shopify,49,continue,manual,799.00,0.00,true,true,,,,,'10710829,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_8b26bfa6-3671-4af2-a1bd-e68bb5911bd3.png?v=1717078612,8,F R I E N D S T Shirt For Kids Copy - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_5c213a34-d63a-45c8-bc91-78d17efc7bb4.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Green,,,,,'10710830,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710830,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_5c213a34-d63a-45c8-bc91-78d17efc7bb4.png?v=1717078612,9,F R I E N D S T Shirt For Kids Copy - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_5ffe46c6-f95a-4a71-aab3-5367323770d2.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Beige,,,,,'10710831,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710831,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_a7c2af41-737b-448b-8798-e8e09ef7e263.png?v=1717078612,10,F R I E N D S T Shirt For Kids Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_018388ee-b10a-4f3d-ae03-776ef4623f03.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Black,,,,,'10710832,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710832,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_f4ed7915-89cb-4f9f-aa4a-3cf079cd554b.png?v=1717078612,11,F R I E N D S T Shirt For Kids Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_5bfa5d7f-5c54-455f-bd9f-5376b1277a3d.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Navy Blue,,,,,'10710833,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710833,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_5ffe46c6-f95a-4a71-aab3-5367323770d2.png?v=1717078612,12,F R I E N D S T Shirt For Kids Copy - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_a7c2af41-737b-448b-8798-e8e09ef7e263.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Bottle Green,,,,,'10710834,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710834,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_018388ee-b10a-4f3d-ae03-776ef4623f03.png?v=1717078612,13,F R I E N D S T Shirt For Kids Copy - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_f4ed7915-89cb-4f9f-aa4a-3cf079cd554b.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Royal Blue,,,,,'10710835,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710835,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_e4de4d8b-e887-45c7-95db-7c12a2a9a39b.png?v=1717078612,14,F R I E N D S T Shirt For Kids Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_1b7c8940-4b64-404a-ad68-90dc00f5cfc6.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Orange,,,,,'10710836,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710836,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_5bfa5d7f-5c54-455f-bd9f-5376b1277a3d.png?v=1717078612,15,F R I E N D S T Shirt For Kids Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_2e83bb48-3be8-4dfc-adf0-5f072ce3709e.png?v=1717075537,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Yellow,,,,,'10710837,200.0,shopify,49,continue,manual,799.00,0.00,true,true,,,,,'10710837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_8b26bfa6-3671-4af2-a1bd-e68bb5911bd3.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Mahroon,,,,,'10710838,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/14_f5419f95-80ed-4148-a510-0db7f7b2b3c3.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,White,,,,,'10710839,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_e4de4d8b-e887-45c7-95db-7c12a2a9a39b.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Grey,,,,,'10710840,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_35b315b2-55a2-48d8-8d3a-99d469397ec5.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Red,,,,,'10710841,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_f6a5acb1-c78a-43fb-a80c-ef8e2fc83df7.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Pink,,,,,'10710842,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_9a141432-b3e3-4b32-9717-5f7811fdec6b.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Light Blue,,,,,'10710843,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_5c213a34-d63a-45c8-bc91-78d17efc7bb4.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Green,,,,,'10710844,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_5ffe46c6-f95a-4a71-aab3-5367323770d2.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Beige,,,,,'10710845,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_018388ee-b10a-4f3d-ae03-776ef4623f03.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Black,,,,,'10710846,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_5bfa5d7f-5c54-455f-bd9f-5376b1277a3d.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Navy Blue,,,,,'10710847,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_a7c2af41-737b-448b-8798-e8e09ef7e263.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Bottle Green,,,,,'10710848,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_f4ed7915-89cb-4f9f-aa4a-3cf079cd554b.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Royal Blue,,,,,'10710849,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_1b7c8940-4b64-404a-ad68-90dc00f5cfc6.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Orange,,,,,'10710850,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_2e83bb48-3be8-4dfc-adf0-5f072ce3709e.png?v=1717075537,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Yellow,,,,,'10710851,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_8b26bfa6-3671-4af2-a1bd-e68bb5911bd3.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Mahroon,,,,,'10710852,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/14_f5419f95-80ed-4148-a510-0db7f7b2b3c3.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,White,,,,,'10710853,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_e4de4d8b-e887-45c7-95db-7c12a2a9a39b.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Grey,,,,,'10710854,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_35b315b2-55a2-48d8-8d3a-99d469397ec5.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Red,,,,,'10710855,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_f6a5acb1-c78a-43fb-a80c-ef8e2fc83df7.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Pink,,,,,'10710856,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_9a141432-b3e3-4b32-9717-5f7811fdec6b.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Light Blue,,,,,'10710857,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_5c213a34-d63a-45c8-bc91-78d17efc7bb4.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Green,,,,,'10710858,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_5ffe46c6-f95a-4a71-aab3-5367323770d2.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Beige,,,,,'10710859,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_018388ee-b10a-4f3d-ae03-776ef4623f03.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Black,,,,,'10710860,200.0,shopify,49,continue,manual,799.00,0.00,true,true,,,,,'10710860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_5bfa5d7f-5c54-455f-bd9f-5376b1277a3d.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Navy Blue,,,,,'10710861,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_a7c2af41-737b-448b-8798-e8e09ef7e263.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Bottle Green,,,,,'10710862,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_f4ed7915-89cb-4f9f-aa4a-3cf079cd554b.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Royal Blue,,,,,'10710863,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_1b7c8940-4b64-404a-ad68-90dc00f5cfc6.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Orange,,,,,'10710864,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_2e83bb48-3be8-4dfc-adf0-5f072ce3709e.png?v=1717075537,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Yellow,,,,,'10710865,200.0,shopify,49,continue,manual,799.00,0.00,true,true,,,,,'10710865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_8b26bfa6-3671-4af2-a1bd-e68bb5911bd3.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Mahroon,,,,,'10710866,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/14_f5419f95-80ed-4148-a510-0db7f7b2b3c3.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,White,,,,,'10710867,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_e4de4d8b-e887-45c7-95db-7c12a2a9a39b.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Grey,,,,,'10710868,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_35b315b2-55a2-48d8-8d3a-99d469397ec5.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Red,,,,,'10710869,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_f6a5acb1-c78a-43fb-a80c-ef8e2fc83df7.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Pink,,,,,'10710870,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_9a141432-b3e3-4b32-9717-5f7811fdec6b.png?v=1717078612,kg,,,,,,
f-r-i-e-n-d-s-t-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Light Blue,,,,,'10710871,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_5c213a34-d63a-45c8-bc91-78d17efc7bb4.png?v=1717078612,kg,,,,,,
